
31, 44, 19, 48, 99.999739
31, 44, 19, 47, 99.999739
31, 44, 19, 12, 99.999739
31, 45, 19, 23, 99.999741
31, 45, 19, 15, 99.999741
31, 45, 19, 47, 99.999741
31, 45, 19, 48, 99.999741
31, 45, 19, 46, 99.999740
31, 46, 19, 23, 99.999741
31, 46, 19, 47, 99.999740
31, 46, 19, 15, 99.999740
31, 46, 19, 48, 99.999740
31, 46, 19, 52, 99.999740
31, 47, 19, 23, 99.999740
31, 47, 19, 15, 99.999740
31, 47, 19, 47, 99.999740
31, 47, 19, 48, 99.999740
31, 47, 19, 12, 99.999740
31, 48, 19, 23, 99.999741
31, 48, 19, 15, 99.999740
31, 48, 19, 12, 99.999740
31, 48, 19, 14, 99.999740
31, 48, 19, 24, 99.999740
31, 49, 19, 23, 99.999740
31, 49, 19, 15, 99.999740
31, 49, 19, 12, 99.999740
31, 49, 19, 14, 99.999740
31, 49, 19, 47, 99.999740
32, 1, 20, 28, 99.999777
32, 1, 20, 23, 99.999777
32, 1, 20, 27, 99.999777
32, 1, 20, 29, 99.999777
32, 1, 20, 30, 99.999777
32, 2, 20, 28, 99.999775
32, 2, 20, 23, 99.999774
32, 2, 20, 27, 99.999774
32, 2, 20, 30, 99.999774
32, 2, 20, 29, 99.999774
32, 3, 20, 28, 99.999775
32, 3, 20, 23, 99.999775
32, 3, 20, 27, 99.999775
32, 3, 20, 30, 99.999775
32, 3, 20, 29, 99.999775
32, 4, 20, 28, 99.999777
32, 4, 20, 27, 99.999776
32, 4, 20, 23, 99.999776
32, 4, 20, 30, 99.999776
32, 4, 20, 29, 99.999776
32, 5, 20, 28, 99.999776
32, 5, 20, 23, 99.999775
32, 5, 20, 27, 99.999775
32, 5, 20, 30, 99.999775
32, 5, 20, 29, 99.999775
32, 6, 20, 28, 99.999777
32, 6, 20, 27, 99.999776
32, 6, 20, 30, 99.999776
32, 6, 20, 23, 99.999776
32, 6, 20, 29, 99.999776
32, 7, 20, 28, 99.999776
32, 7, 20, 27, 99.999775
32, 7, 20, 23, 99.999775
32, 7, 20, 30, 99.999775
32, 7, 20, 29, 99.999775
32, 8, 20, 28, 99.999777
32, 8, 20, 27, 99.999777
32, 8, 20, 30, 99.999777
32, 8, 20, 23, 99.999777
32, 8, 20, 29, 99.999777
32, 9, 20, 28, 99.999775
32, 9, 20, 27, 99.999774
32, 9, 20, 30, 99.999774
32, 9, 20, 23, 99.999774
32, 9, 20, 29, 99.999774
32, 10, 20, 28, 99.999776
32, 10, 20, 27, 99.999776
32, 10, 20, 23, 99.999775
32, 10, 20, 30, 99.999775
32, 10, 20, 29, 99.999775
32, 11, 20, 28, 99.999776
32, 11, 20, 27, 99.999775
32, 11, 20, 23, 99.999775
32, 11, 20, 30, 99.999775
32, 11, 20, 29, 99.999775
32, 12, 20, 28, 99.999777
32, 12, 20, 27, 99.999777
32, 12, 20, 23, 99.999777
32, 12, 20, 30, 99.999777
32, 12, 20, 29, 99.999776
32, 13, 20, 28, 99.999777
32, 13, 20, 23, 99.999776
32, 13, 20, 27, 99.999776
32, 13, 20, 30, 99.999776
32, 13, 20, 29, 99.999776
32, 14, 20, 28, 99.999777
32, 14, 20, 23, 99.999777
32, 14, 20, 27, 99.999777
32, 14, 20, 30, 99.999777
32, 14, 20, 29, 99.999777
32, 15, 20, 28, 99.999777
32, 15, 20, 27, 99.999777
32, 15, 20, 23, 99.999777
32, 15, 20, 30, 99.999777
32, 15, 20, 29, 99.999776
32, 16, 20, 28, 99.999777
32, 16, 20, 27, 99.999777
32, 16, 20, 30, 99.999777
32, 16, 20, 23, 99.999777
32, 16, 20, 29, 99.999777
32, 17, 20, 28, 99.999778
32, 17, 20, 27, 99.999777
32, 17, 20, 23, 99.999777
32, 17, 20, 30, 99.999777
32, 17, 20, 29, 99.999777
32, 18, 20, 28, 99.999778
32, 18, 20, 27, 99.999778
32, 18, 20, 23, 99.999778
32, 18, 20, 30, 99.999777
32, 18, 20, 29, 99.999777
32, 19, 20, 28, 99.999778
32, 19, 20, 27, 99.999777
32, 19, 20, 23, 99.999777
32, 19, 20, 30, 99.999777
32, 19, 20, 29, 99.999777
32, 20, 20, 28, 99.999777
32, 20, 20, 27, 99.999777
32, 20, 20, 23, 99.999776
32, 20, 20, 30, 99.999776
32, 20, 20, 29, 99.999776
32, 21, 20, 28, 99.999776
32, 21, 20, 27, 99.999776
32, 21, 20, 23, 99.999776
32, 21, 20, 30, 99.999776
32, 21, 20, 29, 99.999776
32, 22, 20, 28, 99.999777
32, 22, 20, 27, 99.999777
32, 22, 20, 23, 99.999777
32, 22, 20, 30, 99.999777
32, 22, 20, 29, 99.999776
32, 23, 20, 28, 99.999777
32, 23, 20, 27, 99.999777
32, 23, 20, 23, 99.999777
32, 23, 20, 30, 99.999777
32, 23, 20, 29, 99.999776
32, 24, 20, 28, 99.999777
32, 24, 20, 27, 99.999777
32, 24, 20, 23, 99.999777
32, 24, 20, 30, 99.999777
32, 24, 20, 29, 99.999776
32, 25, 20, 28, 99.999777
32, 25, 20, 27, 99.999777
32, 25, 20, 23, 99.999777
32, 25, 20, 30, 99.999777
32, 25, 20, 29, 99.999777
32, 26, 20, 28, 99.999777
32, 26, 20, 27, 99.999776
32, 26, 20, 23, 99.999776
32, 26, 20, 30, 99.999776
32, 26, 20, 29, 99.999776
32, 27, 20, 28, 99.999777
32, 27, 20, 27, 99.999777
32, 27, 20, 23, 99.999777
32, 27, 20, 30, 99.999777
32, 27, 20, 29, 99.999776
32, 28, 20, 28, 99.999777
32, 28, 20, 27, 99.999776
32, 28, 20, 23, 99.999776
32, 28, 20, 30, 99.999776
32, 28, 20, 29, 99.999776
32, 29, 20, 28, 99.999777
32, 29, 20, 27, 99.999776
32, 29, 20, 23, 99.999776
32, 29, 20, 30, 99.999776
32, 29, 20, 29, 99.999776
32, 30, 20, 28, 99.999776
32, 30, 20, 27, 99.999776
32, 30, 20, 23, 99.999776
32, 30, 20, 30, 99.999776
32, 30, 20, 29, 99.999775
32, 31, 20, 28, 99.999776
32, 31, 20, 23, 99.999776
32, 31, 20, 27, 99.999776
32, 31, 20, 30, 99.999775
32, 31, 20, 29, 99.999775
32, 32, 20, 28, 99.999776
32, 32, 20, 23, 99.999776
32, 32, 20, 27, 99.999776
32, 32, 20, 54, 99.999775
32, 32, 20, 29, 99.999775
32, 33, 20, 28, 99.999775
32, 33, 20, 23, 99.999775
32, 33, 20, 27, 99.999775
32, 33, 20, 30, 99.999774
32, 33, 20, 29, 99.999774
32, 34, 20, 28, 99.999778
32, 34, 20, 27, 99.999777
32, 34, 20, 23, 99.999777
32, 34, 20, 30, 99.999777
32, 34, 20, 29, 99.999777
32, 35, 20, 28, 99.999778
32, 35, 20, 27, 99.999777
32, 35, 20, 23, 99.999777
32, 35, 20, 30, 99.999777
32, 35, 20, 29, 99.999777
32, 36, 20, 28, 99.999778
32, 36, 20, 27, 99.999777
32, 36, 20, 23, 99.999777
32, 36, 20, 30, 99.999777
32, 36, 20, 29, 99.999777
32, 37, 20, 28, 99.999777
32, 37, 20, 27, 99.999776
32, 37, 20, 23, 99.999776
32, 37, 20, 30, 99.999776
32, 37, 20, 29, 99.999776
32, 38, 20, 28, 99.999777
32, 38, 20, 27, 99.999776
32, 38, 20, 23, 99.999776
32, 38, 20, 30, 99.999776
32, 38, 20, 29, 99.999776
32, 39, 20, 28, 99.999777
32, 39, 20, 27, 99.999777
32, 39, 20, 23, 99.999777
32, 39, 20, 30, 99.999776
32, 39, 20, 29, 99.999776
32, 40, 20, 28, 99.999778
32, 40, 20, 27, 99.999778
32, 40, 20, 23, 99.999778
32, 40, 20, 30, 99.999777
32, 40, 20, 29, 99.999777
32, 41, 20, 28, 99.999777
32, 41, 20, 27, 99.999777
32, 41, 20, 23, 99.999777
32, 41, 20, 30, 99.999776
32, 41, 20, 29, 99.999776
32, 42, 20, 28, 99.999778
32, 42, 20, 27, 99.999778
32, 42, 20, 23, 99.999778
32, 42, 20, 30, 99.999778
32, 42, 20, 29, 99.999778
32, 43, 20, 28, 99.999778
32, 43, 20, 27, 99.999777
32, 43, 20, 23, 99.999777
32, 43, 20, 30, 99.999777
32, 43, 20, 29, 99.999777
32, 44, 20, 28, 99.999778
32, 44, 20, 27, 99.999777
32, 44, 20, 23, 99.999777
32, 44, 20, 30, 99.999777
32, 44, 20, 29, 99.999777
32, 45, 20, 28, 99.999777
32, 45, 20, 27, 99.999776
32, 45, 20, 23, 99.999776
32, 45, 20, 30, 99.999776
32, 45, 20, 29, 99.999776
32, 46, 20, 28, 99.999778
32, 46, 20, 27, 99.999777
32, 46, 20, 23, 99.999777
32, 46, 20, 30, 99.999777
32, 46, 20, 29, 99.999777
32, 47, 20, 28, 99.999777
32, 47, 20, 27, 99.999776
32, 47, 20, 23, 99.999776
32, 47, 20, 30, 99.999776
32, 47, 20, 29, 99.999776
32, 48, 20, 28, 99.999778
32, 48, 20, 27, 99.999778
32, 48, 20, 23, 99.999778
32, 48, 20, 30, 99.999778
32, 48, 20, 29, 99.999778
32, 49, 20, 28, 99.999778
32, 49, 20, 27, 99.999777
32, 49, 20, 23, 99.999777
32, 49, 20, 30, 99.999777
32, 49, 20, 29, 99.999777
33, 1, 21, 25, 99.278875
33, 1, 21, 26, 99.278875
33, 1, 21, 29, 99.278875
33, 1, 21, 27, 99.278875
33, 1, 21, 28, 99.278874
33, 2, 21, 14, 99.278888
33, 2, 21, 25, 99.278887
33, 2, 21, 26, 99.278887
33, 2, 21, 27, 99.278887
33, 2, 21, 28, 99.278887
33, 3, 21, 25, 99.278874
33, 3, 21, 26, 99.278874
33, 3, 21, 27, 99.278873
33, 3, 21, 28, 99.278873
33, 3, 21, 29, 99.278873
33, 4, 21, 29, 99.278883
33, 4, 21, 25, 99.278882
33, 4, 21, 26, 99.278882
33, 4, 21, 27, 99.278882
33, 4, 21, 28, 99.278882
33, 5, 21, 25, 99.278874
33, 5, 21, 26, 99.278874
33, 5, 21, 27, 99.278873
33, 5, 21, 28, 99.278873
33, 5, 21, 29, 99.278873
33, 6, 21, 25, 99.278881
33, 6, 21, 26, 99.278881
33, 6, 21, 27, 99.278881
33, 6, 21, 28, 99.278881
33, 6, 21, 29, 99.278880
33, 7, 21, 25, 99.278874
33, 7, 21, 26, 99.278874
33, 7, 21, 27, 99.278873
33, 7, 21, 28, 99.278873
33, 7, 21, 29, 99.278873
33, 8, 21, 25, 99.278877
33, 8, 21, 26, 99.278877
33, 8, 21, 27, 99.278877
33, 8, 21, 28, 99.278877
33, 8, 21, 29, 99.278875
33, 9, 21, 27, 99.278884
33, 9, 21, 25, 99.278884
33, 9, 21, 26, 99.278884
33, 9, 21, 28, 99.278883
33, 9, 21, 14, 99.278882
33, 10, 21, 29, 99.278881
33, 10, 21, 28, 99.278880
33, 10, 21, 27, 99.278880
33, 10, 21, 25, 99.278880
33, 10, 21, 26, 99.278880
33, 11, 21, 28, 99.278883
33, 11, 21, 27, 99.278883
33, 11, 21, 25, 99.278883
33, 11, 21, 26, 99.278883
33, 11, 21, 14, 99.278882
33, 12, 21, 29, 99.278890
33, 12, 21, 9, 99.278885
33, 12, 21, 8, 99.278884
33, 12, 21, 23, 99.278880
33, 12, 21, 25, 99.278879
33, 13, 21, 29, 99.278903
33, 13, 21, 8, 99.278902
33, 13, 21, 9, 99.278892
33, 13, 21, 25, 99.278888
33, 13, 21, 26, 99.278888
33, 14, 21, 29, 99.278890
33, 14, 21, 9, 99.278885
33, 14, 21, 8, 99.278884
33, 14, 21, 23, 99.278880
33, 14, 21, 25, 99.278879
33, 15, 21, 29, 99.278915
33, 15, 21, 25, 99.278903
33, 15, 21, 26, 99.278903
33, 15, 21, 27, 99.278903
33, 15, 21, 28, 99.278903
33, 16, 21, 29, 99.278915
33, 16, 21, 25, 99.278903
33, 16, 21, 26, 99.278903
33, 16, 21, 27, 99.278903
33, 16, 21, 28, 99.278903
33, 17, 21, 29, 99.278915
33, 17, 21, 25, 99.278903
33, 17, 21, 26, 99.278903
33, 17, 21, 27, 99.278903
33, 17, 21, 28, 99.278903
33, 18, 21, 29, 99.278915
33, 18, 21, 26, 99.278903
33, 18, 21, 25, 99.278903
33, 18, 21, 27, 99.278903
33, 18, 21, 28, 99.278903
33, 19, 21, 29, 99.278915
33, 19, 21, 26, 99.278903
33, 19, 21, 25, 99.278903
33, 19, 21, 27, 99.278903
33, 19, 21, 28, 99.278903
33, 20, 21, 7, 99.277831
33, 20, 21, 6, 99.277831
33, 20, 21, 5, 99.277806
33, 20, 21, 2, 99.277805
33, 20, 21, 4, 99.277801
33, 21, 21, 7, 99.277834
33, 21, 21, 6, 99.277834
33, 21, 21, 5, 99.277807
33, 21, 21, 2, 99.277805
33, 21, 21, 4, 99.277801
33, 22, 21, 7, 99.277834
33, 22, 21, 6, 99.277834
33, 22, 21, 5, 99.277807
33, 22, 21, 2, 99.277805
33, 22, 21, 4, 99.277801
33, 23, 48, 29, 97.717823
33, 23, 48, 28, 97.717823
33, 23, 48, 27, 97.717823
33, 23, 48, 22, 97.717823
33, 23, 48, 20, 97.717823
33, 24, 21, 36, 99.278430
33, 24, 21, 38, 99.278430
33, 24, 21, 37, 99.278430
33, 24, 21, 39, 99.278424
33, 24, 21, 40, 99.278418
33, 25, 21, 36, 99.278430
33, 25, 21, 38, 99.278430
33, 25, 21, 37, 99.278430
33, 25, 21, 39, 99.278424
33, 25, 21, 40, 99.278418
33, 26, 21, 36, 99.278430
33, 26, 21, 38, 99.278430
33, 26, 21, 37, 99.278430
33, 26, 21, 39, 99.278424
33, 26, 21, 40, 99.278418
33, 27, 21, 36, 99.278430
33, 27, 21, 38, 99.278430
33, 27, 21, 37, 99.278430
33, 27, 21, 39, 99.278424
33, 27, 21, 40, 99.278418
33, 28, 21, 36, 99.278430
33, 28, 21, 38, 99.278430
33, 28, 21, 37, 99.278430
33, 28, 21, 39, 99.278424
33, 28, 21, 40, 99.278418
33, 29, 21, 40, 99.278384
33, 29, 21, 41, 99.278383
33, 29, 21, 39, 99.278383
33, 29, 21, 36, 99.278381
33, 29, 21, 38, 99.278381
33, 30, 21, 39, 99.278385
33, 30, 21, 44, 99.278385
33, 30, 21, 42, 99.278385
33, 30, 21, 53, 99.278385
33, 30, 21, 36, 99.278384
33, 31, 21, 40, 99.278384
33, 31, 21, 41, 99.278383
33, 31, 21, 39, 99.278383
33, 31, 21, 36, 99.278381
33, 31, 21, 38, 99.278381
33, 32, 21, 53, 99.278385
33, 32, 21, 48, 99.278385
33, 32, 21, 52, 99.278384
33, 32, 21, 44, 99.278384
33, 32, 21, 42, 99.278384
33, 33, 21, 44, 99.278382
33, 33, 21, 42, 99.278382
33, 33, 21, 53, 99.278382
33, 33, 21, 48, 99.278382
33, 33, 21, 52, 99.278381
33, 34, 21, 53, 99.278385
33, 34, 21, 48, 99.278385
33, 34, 21, 52, 99.278384
33, 34, 21, 44, 99.278384
33, 34, 21, 42, 99.278384
33, 35, 21, 44, 99.278382
33, 35, 21, 42, 99.278382
33, 35, 21, 53, 99.278382
33, 35, 21, 48, 99.278382
33, 35, 21, 52, 99.278381
33, 36, 21, 48, 99.278386
33, 36, 21, 46, 99.278385
33, 36, 21, 50, 99.278385
33, 36, 21, 53, 99.278385
33, 36, 21, 52, 99.278384
33, 37, 21, 44, 99.278383
33, 37, 21, 42, 99.278383
33, 37, 21, 48, 99.278383
33, 37, 21, 53, 99.278382
33, 37, 21, 46, 99.278382
33, 38, 21, 44, 99.278388
33, 38, 21, 42, 99.278388
33, 38, 21, 53, 99.278388
33, 38, 21, 48, 99.278388
33, 38, 21, 52, 99.278388
33, 39, 21, 44, 99.278383
33, 39, 21, 42, 99.278383
33, 39, 21, 48, 99.278383
33, 39, 21, 53, 99.278382
33, 39, 21, 46, 99.278382
33, 40, 21, 48, 99.278385
33, 40, 21, 46, 99.278384
33, 40, 21, 50, 99.278384
33, 40, 21, 53, 99.278383
33, 40, 21, 52, 99.278383
33, 41, 21, 44, 99.278383
33, 41, 21, 42, 99.278383
33, 41, 21, 48, 99.278383
33, 41, 21, 53, 99.278382
33, 41, 21, 46, 99.278382
33, 42, 21, 48, 99.278384
33, 42, 21, 46, 99.278383
33, 42, 21, 50, 99.278383
33, 42, 21, 53, 99.278383
33, 42, 21, 52, 99.278383
33, 43, 21, 53, 99.278385
33, 43, 21, 48, 99.278385
33, 43, 21, 52, 99.278384
33, 43, 21, 44, 99.278384
33, 43, 21, 42, 99.278384
33, 44, 21, 48, 99.278384
33, 44, 21, 46, 99.278383
33, 44, 21, 50, 99.278383
33, 44, 21, 53, 99.278383
33, 44, 21, 52, 99.278382
33, 45, 21, 54, 99.278387
33, 45, 21, 53, 99.278385
33, 45, 21, 48, 99.278384
33, 45, 21, 52, 99.278383
33, 45, 21, 46, 99.278383
33, 46, 21, 54, 99.278383
33, 46, 21, 48, 99.278383
33, 46, 21, 46, 99.278382
33, 46, 21, 50, 99.278382
33, 46, 21, 53, 99.278381
33, 47, 21, 54, 99.278387
33, 47, 21, 53, 99.278384
33, 47, 21, 48, 99.278384
33, 47, 21, 52, 99.278383
33, 47, 21, 46, 99.278382
33, 48, 21, 54, 99.278396
33, 48, 21, 53, 99.278395
33, 48, 21, 52, 99.278394
33, 48, 21, 44, 99.278394
33, 48, 21, 42, 99.278394
33, 49, 21, 54, 99.278396
33, 49, 21, 53, 99.278395
33, 49, 21, 52, 99.278394
33, 49, 21, 44, 99.278394
33, 49, 21, 42, 99.278394
34, 1, 19, 23, 99.999740
34, 1, 19, 15, 99.999739
34, 1, 19, 12, 99.999739
34, 1, 19, 14, 99.999739
34, 1, 19, 24, 99.999739
34, 2, 19, 23, 99.999739
34, 2, 19, 15, 99.999739
34, 2, 19, 12, 99.999738
34, 2, 19, 14, 99.999738
34, 2, 19, 24, 99.999738
34, 3, 19, 23, 99.999740
34, 3, 19, 15, 99.999740
34, 3, 19, 5, 99.999740
34, 3, 19, 12, 99.999740
34, 3, 19, 14, 99.999740
34, 4, 19, 23, 99.999739
34, 4, 19, 15, 99.999739
34, 4, 19, 5, 99.999739
34, 4, 19, 12, 99.999739
34, 4, 19, 14, 99.999739
34, 5, 19, 23, 99.999741
34, 5, 19, 5, 99.999741
34, 5, 19, 15, 99.999741
34, 5, 19, 12, 99.999740
34, 5, 19, 14, 99.999740
34, 6, 19, 23, 99.999740
34, 6, 19, 15, 99.999740
34, 6, 19, 5, 99.999740
34, 6, 19, 12, 99.999740
34, 6, 19, 14, 99.999740
34, 7, 19, 23, 99.999741
34, 7, 19, 15, 99.999740
34, 7, 19, 5, 99.999740
34, 7, 19, 12, 99.999740
34, 7, 19, 14, 99.999740
34, 8, 19, 23, 99.999741
34, 8, 19, 15, 99.999740
34, 8, 19, 12, 99.999740
34, 8, 19, 14, 99.999740
34, 8, 19, 46, 99.999740
34, 9, 19, 23, 99.999740
34, 9, 19, 24, 99.999739
34, 9, 19, 19, 99.999739
34, 9, 19, 15, 99.999739
34, 9, 19, 12, 99.999739
34, 10, 19, 23, 99.999740
34, 10, 19, 15, 99.999739
34, 10, 19, 12, 99.999739
34, 10, 19, 19, 99.999739
34, 10, 19, 24, 99.999739
34, 11, 19, 23, 99.999740
34, 11, 19, 24, 99.999739
34, 11, 19, 15, 99.999739
34, 11, 19, 19, 99.999739
34, 11, 19, 12, 99.999739
34, 12, 19, 23, 99.999740
34, 12, 19, 12, 99.999739
34, 12, 19, 15, 99.999739
34, 12, 19, 14, 99.999739
34, 12, 19, 19, 99.999739
34, 13, 19, 23, 99.999740
34, 13, 19, 15, 99.999740
34, 13, 19, 12, 99.999740
34, 13, 19, 14, 99.999739
34, 13, 19, 19, 99.999739
34, 14, 19, 23, 99.999742
34, 14, 19, 15, 99.999741
34, 14, 19, 12, 99.999741
34, 14, 19, 14, 99.999741
34, 14, 19, 19, 99.999741
34, 15, 19, 23, 99.999741
34, 15, 19, 15, 99.999741
34, 15, 19, 12, 99.999741
34, 15, 19, 14, 99.999741
34, 15, 19, 19, 99.999740
34, 16, 19, 23, 99.999741
34, 16, 19, 15, 99.999740
34, 16, 19, 12, 99.999740
34, 16, 19, 14, 99.999740
34, 16, 19, 24, 99.999740
34, 17, 19, 23, 99.999741
34, 17, 19, 15, 99.999740
34, 17, 19, 12, 99.999740
34, 17, 19, 14, 99.999740
34, 17, 19, 19, 99.999740
34, 18, 19, 23, 99.999741
34, 18, 19, 15, 99.999741
34, 18, 19, 12, 99.999741
34, 18, 19, 19, 99.999741
34, 18, 19, 14, 99.999740
34, 19, 19, 23, 99.999741
34, 19, 19, 15, 99.999740
34, 19, 19, 12, 99.999740
34, 19, 19, 19, 99.999740
34, 19, 19, 14, 99.999740
34, 20, 19, 23, 99.999741
34, 20, 19, 15, 99.999740
34, 20, 19, 12, 99.999740
34, 20, 19, 14, 99.999740
34, 20, 19, 19, 99.999740
34, 21, 19, 23, 99.999741
34, 21, 19, 24, 99.999740
34, 21, 19, 19, 99.999740
34, 21, 19, 15, 99.999740
34, 21, 19, 12, 99.999740
34, 22, 19, 23, 99.999740
34, 22, 19, 15, 99.999740
34, 22, 19, 12, 99.999740
34, 22, 19, 14, 99.999739
34, 22, 19, 46, 99.999739
34, 23, 19, 23, 99.999740
34, 23, 19, 15, 99.999740
34, 23, 19, 12, 99.999740
34, 23, 19, 14, 99.999739
34, 23, 19, 46, 99.999739
34, 24, 19, 23, 99.999741
34, 24, 19, 15, 99.999741
34, 24, 19, 12, 99.999740
34, 24, 19, 24, 99.999740
34, 24, 19, 14, 99.999740
34, 25, 19, 23, 99.999741
34, 25, 19, 15, 99.999740
34, 25, 19, 12, 99.999740
34, 25, 19, 14, 99.999740
34, 25, 19, 24, 99.999740
34, 26, 19, 23, 99.999741
34, 26, 19, 15, 99.999740
34, 26, 19, 12, 99.999740
34, 26, 19, 24, 99.999740
34, 26, 19, 14, 99.999740
34, 27, 19, 23, 99.999741
34, 27, 19, 15, 99.999740
34, 27, 19, 24, 99.999740
34, 27, 19, 19, 99.999740
34, 27, 19, 12, 99.999740
34, 28, 19, 23, 99.999740
34, 28, 19, 15, 99.999740
34, 28, 19, 12, 99.999740
34, 28, 19, 14, 99.999740
34, 28, 19, 46, 99.999740
34, 29, 19, 23, 99.999741
34, 29, 19, 15, 99.999740
34, 29, 19, 12, 99.999740
34, 29, 19, 14, 99.999740
34, 29, 19, 24, 99.999740
34, 30, 19, 23, 99.999741
34, 30, 19, 15, 99.999740
34, 30, 19, 12, 99.999740
34, 30, 19, 14, 99.999740
34, 30, 19, 24, 99.999740
34, 31, 19, 23, 99.999741
34, 31, 19, 15, 99.999740
34, 31, 19, 12, 99.999740
34, 31, 19, 14, 99.999740
34, 31, 19, 24, 99.999740
34, 32, 19, 23, 99.999741
34, 32, 19, 15, 99.999740
34, 32, 19, 12, 99.999740
34, 32, 19, 14, 99.999740
34, 32, 19, 24, 99.999740
34, 33, 19, 23, 99.999741
34, 33, 19, 15, 99.999740
34, 33, 19, 12, 99.999740
34, 33, 19, 14, 99.999740
34, 33, 19, 24, 99.999740
34, 34, 19, 23, 99.999741
34, 34, 19, 15, 99.999740
34, 34, 19, 12, 99.999740
34, 34, 19, 14, 99.999740
34, 34, 19, 24, 99.999740
34, 35, 19, 23, 99.999741
34, 35, 19, 15, 99.999740
34, 35, 19, 46, 99.999740
34, 35, 19, 12, 99.999740
34, 35, 19, 14, 99.999740
34, 36, 19, 23, 99.999741
34, 36, 19, 15, 99.999740
34, 36, 19, 46, 99.999740
34, 36, 19, 48, 99.999740
34, 36, 19, 12, 99.999740
34, 37, 19, 23, 99.999741
34, 37, 19, 15, 99.999740
34, 37, 19, 46, 99.999740
34, 37, 19, 48, 99.999740
34, 37, 19, 12, 99.999740
34, 38, 19, 23, 99.999741
34, 38, 19, 15, 99.999740
34, 38, 19, 46, 99.999740
34, 38, 19, 48, 99.999740
34, 38, 19, 12, 99.999740
34, 39, 19, 23, 99.999740
34, 39, 19, 15, 99.999740
34, 39, 19, 46, 99.999740
34, 39, 19, 12, 99.999740
34, 39, 19, 48, 99.999739
34, 40, 19, 23, 99.999741
34, 40, 19, 46, 99.999740
34, 40, 19, 15, 99.999740
34, 40, 19, 48, 99.999740
34, 40, 19, 47, 99.999740
34, 41, 19, 23, 99.999741
34, 41, 19, 46, 99.999741
34, 41, 19, 15, 99.999741
34, 41, 19, 48, 99.999741
34, 41, 19, 47, 99.999741
34, 42, 19, 23, 99.999740
34, 42, 19, 46, 99.999740
34, 42, 19, 47, 99.999740
34, 42, 19, 48, 99.999740
34, 42, 19, 15, 99.999740
34, 43, 19, 23, 99.999741
34, 43, 19, 46, 99.999740
34, 43, 19, 48, 99.999740
34, 43, 19, 15, 99.999740
34, 43, 19, 47, 99.999740
34, 44, 19, 23, 99.999740
34, 44, 19, 47, 99.999740
34, 44, 19, 46, 99.999740
34, 44, 19, 48, 99.999740
34, 44, 19, 52, 99.999740
34, 45, 19, 23, 99.999739
34, 45, 19, 46, 99.999739
34, 45, 19, 45, 99.999739
34, 45, 19, 15, 99.999738
34, 45, 19, 48, 99.999738
34, 46, 19, 23, 99.999740
34, 46, 19, 46, 99.999740
34, 46, 19, 15, 99.999739
34, 46, 19, 48, 99.999739
34, 46, 19, 47, 99.999739
34, 47, 19, 23, 99.999740
34, 47, 19, 46, 99.999740
34, 47, 19, 48, 99.999740
34, 47, 19, 15, 99.999740
34, 47, 19, 47, 99.999740
34, 48, 19, 23, 99.999740
34, 48, 19, 48, 99.999740
34, 48, 19, 47, 99.999740
34, 48, 19, 46, 99.999740
34, 48, 19, 15, 99.999740
34, 49, 19, 23, 99.999741
34, 49, 19, 47, 99.999740
34, 49, 19, 48, 99.999740
34, 49, 19, 46, 99.999740
34, 49, 19, 52, 99.999740
34, 50, 19, 23, 99.999741
34, 50, 19, 47, 99.999741
34, 50, 19, 48, 99.999741
34, 50, 19, 46, 99.999741
34, 50, 19, 15, 99.999740
34, 51, 19, 23, 99.999739
34, 51, 19, 46, 99.999739
34, 51, 19, 15, 99.999739
34, 51, 19, 12, 99.999738
34, 51, 19, 48, 99.999738
34, 52, 19, 23, 99.999740
34, 52, 19, 15, 99.999740
34, 52, 19, 46, 99.999740
34, 52, 19, 48, 99.999739
34, 52, 19, 12, 99.999739
34, 53, 19, 23, 99.999740
34, 53, 19, 15, 99.999739
34, 53, 19, 46, 99.999739
34, 53, 19, 12, 99.999739
34, 53, 19, 14, 99.999739
34, 54, 19, 23, 99.999740
34, 54, 19, 15, 99.999740
34, 54, 19, 12, 99.999739
34, 54, 19, 48, 99.999739
34, 54, 19, 47, 99.999739
35, 1, 20, 28, 99.999781
35, 1, 20, 23, 99.999781
35, 1, 20, 27, 99.999781
35, 1, 20, 30, 99.999781
35, 1, 20, 29, 99.999781
35, 2, 20, 28, 99.999782
35, 2, 20, 23, 99.999782
35, 2, 20, 27, 99.999782
35, 2, 20, 30, 99.999782
35, 2, 20, 29, 99.999782
35, 3, 20, 28, 99.999782
35, 3, 20, 23, 99.999782
35, 3, 20, 27, 99.999782
35, 3, 20, 30, 99.999782
35, 3, 20, 29, 99.999781
35, 4, 20, 28, 99.999779
35, 4, 20, 23, 99.999779
35, 4, 20, 27, 99.999779
35, 4, 20, 30, 99.999779
35, 4, 20, 29, 99.999778
35, 5, 20, 28, 99.999783
35, 5, 20, 23, 99.999783
35, 5, 20, 27, 99.999783
35, 5, 20, 30, 99.999783
35, 5, 20, 29, 99.999783
35, 6, 20, 28, 99.999782
35, 6, 20, 23, 99.999782
35, 6, 20, 27, 99.999782
35, 6, 20, 30, 99.999782
35, 6, 20, 29, 99.999782
35, 7, 20, 28, 99.999781
35, 7, 20, 23, 99.999781
35, 7, 20, 27, 99.999781
35, 7, 20, 30, 99.999780
35, 7, 20, 29, 99.999780
